-4.907681292084405122e-02,-8.463501134490165542e-03,-1.269853112143885798e-03,-7.190577036336130712e-02,-8.429727219738074318e-02,-9.425998735142329665e-02,9.121470368236592186e-02,2.087823591959489522e-02,5.285571974927136263e-02,5.367394579636603630e-02
1.199844052317176057e-01,1.002501616330787014e-02,6.789253766233153964e-02,-2.687427747601815742e-02,1.127708166208542528e-01,-6.915607790770755825e-02,-8.074937940691238880e-02,3.807459590103921127e-02,1.046545448197956085e-01,-8.188988518349295254e-02
-7.627593714932640045e-02,1.243883545476562047e-01,1.394201613424666663e-04,-1.521675434550057854e-02,8.584792551176299857e-02,1.013383489251795111e-01,-1.082045454779475002e-01,-5.691909627033978070e-02,-9.448430276935133876e-02,-6.243812607820570237e-02
2.882934274071388692e-02,6.074106149028343782e-02,-7.501174531300172643e-02,1.115263448068724156e-01,5.403935037704363925e-02,-1.115039939469084501e-01,9.256992434705160755e-02,-3.738268115371214811e-02,-1.174158425559747865e-01,-7.859368160387475433e-02
-8.046822670010900236e-02,-1.078785917649589393e-01,2.740775756588892734e-02,2.070528075181522418e-02,2.252480297463608366e-02,4.050036126462864400e-02,-5.123748400095649858e-02,-1.962828349125262523e-02,2.338607708719041972e-02,1.209767146151779910e-01
-2.756274285627817369e-03,-6.072880541186179842e-02,-8.606834513838973813e-03,-5.026136017429142649e-02,-5.711695108590116726e-02,-7.916351779752203721e-02,7.426525972073640125e-02,1.093901546452398094e-01,-6.198743207948696071e-03,5.143773222640299347e-02
2.988957628601482744e-02,-1.118903715819810352e-01,1.599258108858342409e-02,-5.927434467414612052e-02,5.702541698231283762e-02,-6.633377573943664840e-02,-4.435440954667747154e-02,-3.722517277107033340e-02,4.652073914319923564e-02,-4.049883376701106374e-02
-1.064717150638619797e-01,-5.007422833273173640e-02,7.184570261560287163e-02,-2.788778247268889482e-02,8.565139522564343966e-02,-5.791408156236590304e-02,6.847070478807196214e-02,8.919530650288344520e-02,-3.033005871579111910e-03,6.498361326318299880e-02
1.441382232597889987e-02,8.282495842369806682e-02,6.520776795756939859e-02,-7.469889541847060666e-02,-2.825744454585798343e-02,9.005705791473249400e-02,1.034123128306193989e-01,-4.469370811705282442e-02,-3.973642647553170953e-02,-6.695624105912280355e-02
2.253446620401603970e-02,-1.128644144690413437e-01,4.666524402150200312e-02,-2.955728132692654955e-02,1.164281242146989331e-01,1.160457205140354442e-01,1.197797255403451472e-01,-8.610772363865011603e-02,-9.721443492233059348e-05,5.565596861730495032e-02
-3.855163879810282607e-02,-4.029245911465691166e-02,-7.789101222047617457e-02,4.350934661497325717e-02,7.753662923489165748e-02,-5.688587437253152940e-02,3.712096987287374916e-02,-3.137865338918051361e-02,-1.651436820960584806e-02,-5.936078878292727623e-02
-1.050380658686150687e-01,5.111861308554746519e-02,3.412260665985233227e-02,-9.745132656899302415e-02,2.847520622772330839e-02,3.573120538164212961e-02,4.701671717149828733e-02,-6.801750955739317706e-02,-6.469080597564852431e-02,7.521150584346786771e-04
-9.794572173196834652e-02,-7.462116025754195192e-02,7.779850038783842070e-02,-2.852894519410123855e-02,5.677245129003178487e-02,-8.496213335327512791e-04,5.105393789496890516e-02,-6.811831200851661827e-02,7.498540267742725973e-02,7.259101223987703133e-02
-6.538893794440139851e-02,5.734226804223262891e-02,1.074511085459025073e-01,7.528085683239127412e-02,3.418815210740679816e-02,-3.266017031530621395e-02,-8.839495359805729646e-02,9.277178551906673648e-03,-3.439164323656249134e-02,2.664855504756582019e-02
-6.539803662913076798e-02,-9.103325712779425372e-02,-6.661004234977177529e-02,3.517901560845719533e-02,-1.022565273733954949e-01,7.609542122730825198e-02,-7.801256357197767360e-03,-5.243248834851950424e-02,8.753176602168145914e-02,-4.802835770304486086e-03
-2.055629526642438476e-02,6.387091541366242409e-02,7.874548460790315937e-03,7.112164038708189417e-02,3.561449468208543329e-02,-9.774860089516201889e-02,-1.084592323294648053e-01,6.926003069960810776e-02,1.766469487766071308e-02,9.271903309796689086e-02
3.553967181736471248e-02,-1.040315061744439551e-01,5.601363382212849740e-02,7.443058621156208032e-02,-4.372043333689712430e-02,-5.750522649191984470e-02,-5.363964353852948390e-03,-1.832156440801731637e-02,-1.127908670859516099e-01,-1.077344669295046548e-01
-4.296445860347539863e-02,-4.959225725724927120e-02,7.459946654328271365e-02,3.510417220255433735e-02,-7.245930369233973510e-03,9.464613101462754363e-02,1.050727672350247333e-01,1.288900999863815122e-02,5.153430603756690986e-02,7.193143463482404298e-02
2.094806857000466177e-02,8.824237832649821367e-02,1.355036114918112093e-02,6.913617715017627077e-03,5.132612772508581001e-02,-8.934109586341273945e-02,7.514016800102152338e-02,8.236432567150210604e-02,5.356187659052044636e-02,-2.992285985552663174e-02
-2.952603128765594540e-02,-1.787070896663876113e-02,-2.801681642909158512e-02,-7.836874965470311261e-02,-1.097912969153643642e-01,-9.982443388433234754e-02,-7.874778430140805252e-02,1.142200913143218421e-01,3.425688836931832515e-02,-9.002028456057585559e-02
9.246819618993365464e-02,-1.376800228090445041e-02,-3.513013550310705585e-02,-3.711571414185542948e-03,6.892167424542773591e-02,-5.969262649309209356e-02,8.188861168511353539e-02,1.418087174394160738e-02,-2.282905341063885905e-03,1.065505587244622021e-01
4.647973945810613544e-03,-5.237159308346153036e-02,-8.722427329270900087e-02,7.740927689331730810e-02,-8.482081554951108326e-02,-8.998792879971340142e-02,5.289098759297951313e-02,7.435048776942267124e-03,-7.789880805899272731e-02,-7.120734861677418745e-03
8.635332363589084959e-03,-1.409040659945670106e-02,-6.677403534247965122e-02,-1.165671598822512617e-01,-6.213187025816846454e-02,1.946190043249789239e-02,5.248237307959294218e-02,-3.328296260499685050e-02,1.917417449782420069e-02,2.124697820169279411e-02
-4.490752069480874811e-03,1.269723438386760050e-01,5.828016755067126631e-02,7.780701655885839240e-04,-8.746306431691563965e-02,1.810781355293126019e-02,-3.985535530351090594e-02,4.635881297244751065e-02,7.958730701130760365e-02,-8.034332128855750654e-02
4.406647776159597352e-02,1.059558972675760796e-01,5.436250167425236285e-02,-8.149374820674952502e-02,4.486054779550392724e-02,8.524826960231095263e-02,-1.033067510457648941e-01,-5.500825538849219570e-02,1.591025287252329293e-02,8.031919649702241870e-02
6.242661589273156703e-02,-2.469044021593743560e-02,7.406114258701500253e-02,-2.192723767091557183e-02,9.154179950012460154e-02,1.919116196440247279e-02,3.066124571481705294e-02,-5.723572357141113592e-02,2.432701888039452004e-02,-1.107133316876722368e-01
8.479148838392326637e-02,4.930884603409765171e-02,-4.583532497012325624e-02,1.732207279775347178e-02,-3.740946900598797475e-02,1.356815557232645027e-02,-2.169390308954645755e-02,1.000795273797957102e-01,8.377385883474552930e-02,6.093527551431032405e-03
-7.510653505768957738e-02,1.078369430819965391e-01,-4.484468635848733176e-02,-8.828747847849260921e-02,-6.444597820392670984e-02,7.686666124473923167e-02,9.699144515523022703e-02,-5.397527687741459496e-02,-3.121973239781665466e-02,-4.814038114769732431e-03
-3.208035701402515982e-02,-1.440299976143748564e-02,6.438770652785948123e-02,-4.434887804998363658e-02,-1.729560049857009271e-02,-4.576343066121612430e-02,4.504098859348729111e-02,-1.165106389317778074e-01,-1.197842410816335190e-01,-1.314571593434941399e-01
1.031744345308800714e-01,-3.521335020105210295e-02,6.257522951169845749e-02,8.844622182430908822e-03,-4.640579429032001130e-02,1.029811718803269049e-01,7.857137329565682185e-03,8.422734771900787509e-02,8.543153963086420888e-02,1.155485315417599246e-01
4.989218559449568047e-02,-9.413882132103489064e-02,6.380478093573338505e-02,5.577939851605284022e-02,-4.813571514810764673e-02,1.156555997404366404e-01,-2.184468090284229919e-02,-6.462613276694192943e-02,-1.075759910841259798e-01,1.197038591901849469e-01
-8.245097891232910925e-02,-4.346705585389019216e-02,5.802464424171700774e-02,-4.867240389845586129e-02,3.027048914654764319e-02,1.100478012035883968e-01,5.625614160997912533e-02,-8.336061470075170621e-02,8.441446858387938873e-03,3.558578383531502132e-02
-6.533795310175206927e-02,-1.457966452083552661e-02,9.215067759420232651e-02,1.209112747443985211e-02,-1.206018852650535267e-02,-3.263370516752789330e-02,-6.776628193010621193e-02,5.777410477610561007e-02,-1.240503535002525359e-01,8.745745998342462080e-02
9.044842010774918617e-02,-1.813749367745235569e-02,4.741082910866050749e-03,-1.151533602174825421e-01,-1.349208969245801635e-03,6.113492069728827805e-02,-4.050099706013548378e-02,-9.277039789946429915e-02,1.121836026460044516e-01,-2.563555431437516616e-02
-8.495645948794892932e-03,-4.926241725453543024e-02,2.362107365722639074e-02,2.725967485991263525e-02,-2.749308028797776624e-02,1.218963035340221851e-01,3.984993854113091927e-02,8.824306261053918576e-02,9.269604909279399729e-02,5.437480226184027848e-02
-8.436289962690463051e-02,5.610633415714261912e-02,-1.648633002240318043e-02,3.832041350310839284e-02,1.012472759650341961e-02,1.122591568544068080e-01,5.110727892000181682e-02,-3.180384474368441738e-02,1.033112018334956389e-01,4.843710123990051936e-02
4.447505179496746841e-02,2.612238864271978003e-02,-1.236422205145548819e-01,-3.570250579154712195e-02,9.572392526658349277e-02,1.060910120600235540e-01,1.250906869630750151e-01,2.255095823637279229e-02,-1.163458889262771051e-01,-1.971224363514297376e-02
-1.026948858286304833e-01,2.880746350743729894e-02,-3.874727261380824656e-02,1.958262270033280569e-03,2.495733465449933436e-02,-3.836818072560692350e-02,-3.379900998235599308e-02,-2.590285283964061103e-02,4.188445905899858962e-02,-3.798738443925561703e-02
6.080662096935507410e-02,-3.674363514032620570e-02,2.859342235582587599e-02,2.879228429418331445e-02,6.176162800577917472e-02,4.850257723011543176e-02,-4.082932156515597932e-02,-6.934021034722587240e-02,5.880734042388451564e-03,-6.698766825735076591e-02
1.878412904136088010e-02,-4.716189015384495732e-03,1.046427646324242650e-01,-6.895629048127289995e-02,5.599453098665647249e-02,2.237953323818053786e-02,9.697924095418394841e-02,5.961824004747395822e-02,6.757469426295946435e-02,9.072742669985239816e-02
7.095182712543050829e-02,-4.034830545091927512e-02,-3.962401715469953192e-03,9.797945374538584440e-02,8.738723997771485896e-02,1.646423520452169886e-02,-3.192800825800723441e-02,-7.992991662942429409e-02,5.618299863425541690e-02,-9.146849143747436128e-02
-1.181386950735229813e-01,1.088971537294821865e-02,5.438366440920853334e-02,1.112131727225301042e-01,-9.153647561884006856e-02,-3.863254437693090099e-02,4.744356731965179014e-02,6.265449232545015901e-02,-1.014670526569003278e-01,-8.551064431619723183e-02
-2.996350736160359463e-02,2.388387734546762106e-02,-4.549642518972108612e-02,6.604228241941882682e-02,-4.541598110896072349e-02,1.963193259866257215e-02,-5.663724181217251463e-03,-1.083769585759675885e-01,-7.440428977206846317e-02,-6.359888742049439603e-02
3.316963730546731298e-02,-1.660046534540127877e-02,8.826219228831889974e-02,1.145164694709337738e-01,-1.548206571026910887e-02,1.542295682348433956e-02,-6.607636306700206963e-02,-9.794118399705118924e-03,-1.604723032176780598e-02,1.229170653554199737e-02
-1.146668181592040564e-01,3.049147927809160372e-02,1.021061628836882756e-02,1.906445421035162305e-02,-2.860753407066732659e-02,-8.214912367595712112e-03,7.766494016832899139e-02,-2.321378097063821200e-02,1.355869957802912501e-02,1.140086087611706100e-01
-9.549723095813913987e-02,3.886856723002318076e-02,5.345419605472143815e-02,9.886787350065788516e-02,-4.433729144032975272e-02,7.543964949514192497e-02,1.047691179370712350e-01,-6.518797997464917740e-03,-1.994094692645306116e-02,-3.741926745193335097e-02
2.602035690738186205e-02,9.684769108132498805e-02,-6.066768612852291992e-02,8.797532430952288707e-02,1.450180201376825330e-02,-5.769165159092895512e-02,-4.662344736879535378e-02,1.063814159107945162e-01,4.529480173536115650e-02,-4.364712924705704128e-03
6.362564977085707896e-02,9.249406626434306111e-02,4.355709902181213039e-02,6.710304207763431728e-02,-1.124858609613218763e-01,-2.399784769969845813e-02,-6.728965029330009895e-02,-9.452188068475375626e-02,-1.131104742396808402e-02,8.930978009411961668e-03
-7.065150861327737508e-02,4.660774287815264844e-02,-8.160813757583593175e-02,9.362092590956003213e-02,5.110165883677396381e-02,6.013483821137211027e-02,-7.149027441089375601e-02,-4.697411374564579994e-02,1.299981991258788647e-02,-1.245315226434244860e-01
-1.297931591178396772e-02,4.098263309911563679e-02,4.220949531531568988e-02,3.362958428484789236e-02,-5.283075898952373922e-02,-7.994869993680037146e-02,-9.040193294570353366e-02,-6.470089286242369786e-02,-8.393221144292999092e-02,7.224415006845054388e-02
7.224466730309388185e-02,1.000292786348933455e-01,-4.423969379012796660e-02,-4.042198604928974592e-02,6.443157579486748221e-02,-4.283387619500929333e-03,8.675115611696368467e-02,-5.134224791135642146e-02,3.557419188142354333e-02,1.537578752410951113e-02
1.194913740441280563e-02,-1.082047717071816517e-01,6.263301003388450916e-02,5.863932105432011904e-02,-8.566023047906552723e-02,1.154257883471163926e-01,1.049089164460163814e-01,-5.443343587439888887e-02,8.751709744159592852e-02,1.178142492945133957e-01
3.477485184804252841e-03,8.801930664010321897e-03,-1.602741728101393301e-02,6.293654223828888672e-02,-9.803699512533511906e-02,8.333344987526203340e-02,1.894041129019997981e-03,3.867025546688914253e-03,5.189245457999391853e-02,-1.078503036694593159e-01
7.516390620479118656e-02,1.114917582712711547e-01,7.580287823778718292e-02,9.170712085941645775e-02,-4.324851305480432312e-02,-1.921628062066142034e-02,-6.435757912723462371e-02,-7.973774552535392579e-02,-2.855119071414426862e-02,9.758695891757121488e-02
2.580015542571722706e-02,7.762507983478750262e-02,3.289892811350922375e-02,-1.886384238581501060e-02,8.410370519730041294e-02,4.033759263192056993e-02,-4.507780059125987560e-02,2.375667547568251561e-02,7.044533416051207420e-02,1.971019309498590888e-02
6.483992541603166015e-02,-5.670712055274813174e-02,9.596437680902838996e-02,-1.805095842485690549e-02,-1.138044450929925899e-01,6.034244941966261655e-02,8.066625462332423224e-02,1.583953950117626686e-02,9.406292434296174843e-02,-1.054997527175103866e-01
2.147339408853397164e-02,-8.641707174403602532e-02,3.142898193728983075e-02,1.818950717972723716e-02,-1.080270013437788570e-02,-3.612788995777583417e-02,-9.270555670410891846e-02,-2.564137503835127105e-02,6.856058807218269602e-02,-1.006240232234322934e-01
-6.132450752059259019e-02,-1.059470922394480617e-02,-1.926928737541958340e-03,5.304071540395303985e-02,-7.911319529066122500e-03,-2.338681211123116999e-02,-4.689669765075121788e-02,6.411662206742473058e-02,8.342956677383060737e-02,-2.262989762485441772e-02
9.371408306094028418e-02,9.419242096384282045e-03,3.094791934415669007e-02,1.975279268249851075e-02,1.110408848056890635e-01,-6.658458046788613693e-02,-1.544083035948241346e-02,5.046752490629209664e-02,3.217680682756172278e-02,-4.993028996496022033e-03
8.906023037073372561e-02,1.011456807411450914e-01,-9.615682472990208507e-02,-1.192315048398501359e-01,-3.778485732433870675e-02,-1.177335765590079436e-01,-6.492920308856105216e-02,-5.906973910149130452e-02,4.084019832502699260e-02,-2.645301755515645434e-02
-9.414866322849205216e-02,-1.636924940268378800e-02,7.974975422201455166e-02,1.039217513277398836e-01,-5.957592885218775808e-02,-9.310606400819945727e-02,3.509948445701217834e-02,-1.678475790163189499e-02,-1.126828439076136695e-01,4.721370418264844021e-02
-3.560814290093194945e-02,-2.686497679741086525e-02,1.073999807969362383e-02,-3.193009518715392812e-03,-9.681614116326948960e-02,-7.342035556422041309e-02,-1.735645351552896759e-02,-5.528096580083478179e-02,4.527781931774561147e-02,-8.169804573726283103e-02
